cid,type_id,adv_id,premise,context
1005,action_part_a_orgasm_super_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积攒了太久太久的快感终于在这一刻决堤，{TargetName}只觉得整个人像是被从体内炸开，一股无法形容的巨浪从{anal}深处轰然爆发，瞬间将她青涩的意识彻底冲垮。\n她的脑海里一片空白，什么都想不起来了，只剩下那股被反复逼到边缘又强行忍住的快感，此刻毫无保留地一齐倾泻出来，像要把她的灵魂都撕裂开来。\n{anal}极度剧烈地痉挛收缩着，一波接着一波，长久得几乎没有尽头，年轻的腰肢深深弓起又猛地瘫软，双腿失控地痉挛乱蹬。\n积压已久的肠液再也堵不住，从{anal}里失禁般汹涌喷涌而出，止不住地流淌，那种彻底失控的排出感让她又羞又迷，却更把她推向濒临昏厥的甜美深渊。\n{TargetName}的眼神彻底涣散，口水不受控制地溢出唇角，她整个人沉醉在这场究极绝顶的巨大解脱里，青春的身体一次次抽搐绷紧，脑子里嗡嗡作响，只剩下无边无际的迷醉与失神，仿佛整个世界都在这一刻崩塌又重生。
1006,action_part_a_orgasm_super_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那被一次次逼到顶点却又被硬生生截断的巨量快感，此刻终于被允许一齐奔涌而出，{TargetName}的身体猛地绷成一张满弓，随即被这股究极的绝顶彻底淹没。\n她清纯的思维在爆发的刹那化为一片空白，什么羞耻、什么矜持全都被冲刷得干干净净，只剩下灵魂被撕裂般的震撼在体内翻滚。\n{anal}不受控制地连续收缩痉挛，深处一阵阵剧烈地绞紧又松开，那种极致的酥麻沿着脊椎一路窜上头顶，让她连指尖都在发颤。\n汹涌的肠液顺着{anal}失禁似的涌流不止，怎么也止不住，年轻的她被这种彻底失控的感觉冲得又惊又迷，却又在这份羞耻里沉沦得无法自拔。\n{TargetName}整个人瘫软下去，唇舌失控地颤抖着，眼角泛起生理性的泪水，脑海里只剩下积压快感终于释放的巨大解脱，那种几乎要昏死过去的甜美沉醉让她的意识一次次濒临崩溃，青春靓丽的躯体在极乐中久久无法平复。
1007,action_part_a_orgasm_super_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积蓄了无数次的巨浪终于冲破最后的堤坝，{TargetName}感到{anal}深处骤然炸开一片她从未体验过的极致快感，将她整个人连同意识一起卷入究极绝顶的漩涡。\n她的大脑在那一瞬间彻底当机，思维一片空白，连自己是谁、身在何处都想不起来，只能任由那股滔天的快感将她反复碾过。\n{anal}极度失控地长时间痉挛着，一下比一下更深、更剧烈，年轻的小腹随着抽搐不停起伏，双腿绷得笔直又猛然脱力。\n堆积已久的肠液从{anal}里喷涌决堤，像失禁一般止不住地淌，那种毫无尊严的排出感让青涩的她羞得几乎要哭出来，可身体却诚实地沉溺在这份极乐里。\n{TargetName}眼神失焦，涣散得再也聚不起来，口水从微张的唇角滑落，她整个人陷进那种累积快感终于一齐释放的巨大解脱中，青春的躯体一阵阵战栗，甜美的沉醉几乎将她的意识彻底吞没，久久缓不过神来。
1008,action_part_a_orgasm_super_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,被压抑了太久的快感在这一刻毫无预兆地全线崩溃，{TargetName}只觉得一股难以言喻的极致快感从{anal}深处狂暴地喷薄而出，瞬间将她的理智连根拔起。\n她的脑子里轰的一声炸开，随即陷入一片死寂般的空白，什么念头都无法维系，只剩灵魂被这股滔天绝顶震得支离破碎。\n{anal}近乎癫狂地连续绞缩痉挛，那种极端的快感一波未平一波又起，青春的腰肢深深塌陷又猛地弓起，四肢失控地痉挛颤抖。\n积攒许久的肠液终于溃堤，顺着{anal}失禁般汩汩涌流，怎么也收不住，那种彻底失守的羞耻感反而让年轻的她迷醉得更深，沉沦在无法抗拒的快意里。\n{TargetName}的意识被彻底冲垮，眼神空洞涣散，唇舌不听使唤地哆嗦着，她整个人沉浸在积压快感一齐释放的极致解脱中，几乎要甜蜜地昏厥过去，青春鲜活的身体一次次抽搐绷紧，久久沉溺在那片令她失神的极乐余韵里。
1009,action_part_a_orgasm_super_C,0,CVP_A2_T|104_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那份被反复逼到绝顶前一刻又强行摁住的巨量快感，此刻终于获得释放，如决堤的洪流般从{anal}最深处轰然涌出，将{TargetName}整个人狠狠掀翻。\n她青涩的意识在爆发的一瞬彻底被冲散，脑海里只剩一片刺目的空白，连呼吸都忘了该怎么进行，只能被这股究极的快感反复吞吐。\n{anal}极度剧烈而持久地痉挛收缩，深处像是被无形的浪潮反复冲刷，年轻的身体绷得像拉满的弦，随即又一寸寸瘫软下去。\n堵了太久的肠液再也无法忍耐，从{anal}中失禁似的喷涌而出，止不住地泛流，那种毫无遮拦的排出感让她羞耻得浑身发烫，却又在这份失控里迷醉沉沦。\n{TargetName}彻底失了神，眼神涣散得没有焦点，口水顺着嘴角滑下，她的整颗心都被那种积压已久终于一齐释放的巨大解脱塞满，青春的躯体一阵阵战栗抽搐，甜美到近乎昏厥的沉醉将她久久笼罩，让她连一根手指都动弹不得。
1010,action_part_a_orgasm_super_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积蓄了太久太久的快感终于在这一刻被彻底放行，{TargetName}只觉得{anal}深处猛地炸开一片灭顶的白光，一波接一波的极致快感如决堤的洪流般把她整个人淹没。\n那股被反复逼到边缘又硬生生逼退的巨量欲望一齐倾泻而出，{anal}极度剧烈地痉挛收缩着，一下又一下，长久得仿佛没有尽头，她成熟丰满的身体绷成一张满弓，腰肢深深弓起又彻底瘫软下去。\n作为大姐姐的那点从容与矜持早已被冲得粉碎，她的思维一片空白，什么都想不了，只剩下灵魂被撕裂般的震撼在脑海里反复轰鸣。\n温热的肠液失禁般从{anal}汩汩涌出，止不住地流淌，那种彻底失控的排出感让她又羞又迷醉，眼神彻底涣散，嘴唇失控地颤抖着，津液从唇角溢出也毫无知觉。\n积压已久的一切在这一刻尽数释放，那种巨大的解脱感甜美得几乎让她昏厥过去，青涩与成熟交织的娇躯在极致的沉醉中久久无法平复，只能任由那超乎想象的绝顶余韵在体内一遍遍地回荡。
1011,action_part_a_orgasm_super_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那一直被压抑到极限的快感堤坝在瞬间轰然崩塌，{TargetName}的意识被排山倒海般的极致绝顶彻底冲垮，脑中轰的一声便再也剩不下半点思绪。\n{anal}深处涌起的快感强烈得超乎她的任何想象，一浪高过一浪地反复冲刷着她的每一根神经，{anal}不受控制地长时间连续抽搐收缩着，成熟的腰身一次次深深弓起，双腿失控地痉挛乱蹬。\n身为大姐姐本该沉稳的她此刻却连一丝矜持都维持不住，脸上写满了失神与迷乱，眼神空洞得没有焦点，只余下被快感填满的甜美崩溃。\n大量肠液如失禁般从{anal}中喷涌而出，一股股地涌流不止，那种再也兜不住的排出感让她羞耻得浑身发烫，却又深深沉醉在其中无法自拔。\n累积了太久的巨量欲望终于一齐得到释放，那种如释重负的巨大解脱感与灭顶的快感交织在一起，甜蜜得让她几乎失去意识，青涩而丰腴的躯体软成一滩，久久沉浸在这场究极绝顶的余韵里回不过神。
1012,action_part_a_orgasm_super_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,被一次次逼到绝顶边缘又强行截停所攒下的海量快感，终于在这一刻被尽数放开，{TargetName}只觉得一股灭顶的电流从{anal}深处直窜上头顶，整个人瞬间被极致的快感掀翻。\n她成熟的身体剧烈地痉挛着，{anal}极度失控地一缩一缩，收缩的幅度大得吓人，持续得漫长得没有边际，腰肢反复深弓又瘫软，四肢无力地颤栗抽搐。\n那副平日里可靠从容的大姐姐模样彻底崩解，思维被冲刷成一片空白，什么念头都抓不住，只剩灵魂被撕开般的极致震撼。\n滚烫的肠液止不住地从{anal}里失禁般泊泊溢流，那种毫无遮拦的失控排出让她又慌又醉，眼神迷离涣散，唇舌都不听使唤了。\n压抑已久的一切终于奔涌而出，那种憋到极致后一齐宣泄的解脱感甜美得令她几近昏厥，青涩与成熟并存的娇体在无边的迷醉里轻轻抽动，迟迟没能从这场超乎想象的绝顶中缓过神来。
1013,action_part_a_orgasm_super_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,憋积了太久的滔天快感在这一刹那获准倾巢而出，{TargetName}的脑海被一记究极的绝顶轰得彻底空白，连一丝完整的意识都再也拼凑不起来。\n那股从{anal}深处翻涌上来的快感浓烈得近乎残忍，一波未平一波又起，{anal}长时间地剧烈痉挛，一下下收紧又松开，成熟的小腹反复抽搐，丰腴的腰身弓成极致的弧度后又彻底塌软。\n她想维持住大姐姐那份成熟的体面，可青涩的神情早已被快感揉碎，眼神散乱失焦，迷醉的气息都成了断续的哽咽。\n温热的肠液如失禁般从{anal}中大量涌出，一股接一股怎么也止不住，那种彻底管不住自己的羞耻感让她面红耳赤，却又深陷在灭顶的甜蜜里无从挣脱。\n积攒到极限的欲望终于一齐决口，那种苦候许久后骤然释放的巨大解脱感让她甜得发颤，几乎要晕厥过去，柔嫩而丰盈的身躯在究极绝顶的余波中久久痉挛，迟迟无法归于平静。
1014,action_part_a_orgasm_super_C,0,CVP_A2_T|105_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那道被反复堵到临界又硬生生截断的快感闸门终于彻底洞开，{TargetName}顿觉{anal}深处爆开一阵灭顶的震荡，累积已久的巨量快感如洪峰般一齐奔涌，将她的理智冲刷得荡然无存。\n{anal}极度剧烈而持久地连续收缩痉挛，幅度大得让她整个人都跟着一抖一抖，成熟的双腿失控地绷直又乱颤，腰身一次次深弓后瘫软下来。\n作为大姐姐的那点从容此刻荡然无存，思绪被彻底击碎成空白，脑子里嗡嗡作响，只剩灵魂被撕裂般的极致震撼在反复冲撞。\n大量滚热的肠液失禁般从{anal}汹涌而出，怎么都收不住地喷流着，那种再无半分遮掩的失控排出让她羞得几近落泪，却又被这灭顶的迷醉牢牢缚住。\n蓄了太久的快感一朝尽泄，那种如释千斤的巨大解脱感甜美得几乎令她昏死过去，青涩又成熟的娇躯在超乎想象的绝顶余韵中轻颤不已，久久沉溺其中缓不过神。

1015,action_part_a_orgasm_super_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积蓄已久的巨量快感终于被彻底解放，{TargetName}成熟丰腴的身体在那一瞬间被冲上了从未抵达过的顶峰。\n那股被反复逼到边缘又生生截断的酥麻，此刻如决堤般从{anal}深处轰然炸开，一波接着一波毫无停歇地席卷全身，令她成熟的意识在刹那间被冲得粉碎，脑海里一片空白，什么都想不起来了。\n{anal}极度剧烈地痉挛收缩着，久经世事的丰满腰肢深深弓起又彻底瘫软，双腿失控地痉挛乱蹬，脚趾蜷缩得死死的。\n大量温热的肠液在这彻底失控的绝顶中失禁般汹涌喷涌而出，止不住地涌流，令她成熟的心底涌起被冲垮的极致羞耻，却又在这羞耻里迷醉得无法自拔。\n那种累积到极限的快感终于一齐释放出来的巨大解脱感，令{TargetName}的灵魂仿佛被撕裂开来，眼神彻底涣散，唇舌失控地微张着，口水顺着嘴角溢出，整个人沉溺在这几乎昏厥的甜美迷醉里，久久无法回神。
1016,action_part_a_orgasm_super_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,被一次次逼到绝顶边缘却又硬生生停下的折磨，此刻终于化作滔天巨浪一齐倾泻而出。\n{TargetName}只觉得一股远超想象的极致快感从{anal}最深处猛地炸裂开来，那种积蓄了太久的酥麻在解放的一瞬间彻底吞没了她成熟的理智，思维一片空白，濒临崩溃的边缘，什么都无法思考。\n她丰满成熟的躯体剧烈而持续地抽搐绷紧，{anal}长时间不受控制地连续痉挛，绞紧了又松开，饱经风霜的腰身反复深深弓起再瘫软下去。\n滚烫的肠液如同失禁一般大量喷涌，一股股涌流不止，令她在这彻底失控的排出感里羞耻得几乎要哭出来，偏偏那羞耻又化成了更浓的迷醉。\n积压已久的快感终于被允许尽情释放，那巨大的解脱感令{TargetName}成熟的心灵彻底沉沦，眼神迷离涣散，全身瘫软无力，只能任由这灵魂震颤般的极致沉醉将她完全淹没，甜美得几乎失去意识。
1017,action_part_a_orgasm_super_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那被压抑到极限的巨量快感在这一刻轰然决堤，{TargetName}成熟的身体骤然攀上了超乎想象的绝顶巅峰。\n无数次被截断在高潮前一瞬的酥麻，此刻一齐涌上来，从{anal}深处像海啸一样铺天盖地地席卷开来，令她久经世事的意识被彻底冲垮，脑中轰的一声便什么都不剩了，只余下无边无际的快感。\n{anal}极度剧烈地长时间痉挛着，成熟丰腴的下腹一阵阵猛烈抽搐，双腿失控地绷直又乱颤，十根脚趾深深蜷起。\n大量肠液在这场彻底失控的绝顶里失禁般涌流而出，怎么也止不住，那种彻底排空的羞耻感令她成熟的脸颊烧得通红，却又在羞耻中沉醉得神魂颠倒。\n终于被放行的快感一泻千里，那种累积至极后释放的巨大解脱令{TargetName}如释重负地瘫软下去，灵魂仿佛被这极致的震撼撕成了碎片，眼神空茫失焦，口水不受控制地溢出唇角，整个人陷进了几近昏厥的甜美深渊里。
1018,action_part_a_orgasm_super_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,经历了太多次被逼到边缘又被无情叫停的煎熬，此刻累积的巨量快感终于一齐奔涌而出。\n{TargetName}感到一种远远超出任何一次高潮的极致绝顶从{anal}深处骤然爆发，那股汹涌的酥麻瞬间冲垮了她成熟稳重的一切理智，思维彻底空白，整个脑袋像被清空了一样，什么念头都抓不住。\n她丰满成熟的身躯强烈而持续地痉挛绷紧，{anal}极度剧烈地一阵阵绞缩，成熟的腰肢深深弓起后又软软塌下，四肢失控地痉挛颤抖。\n温热的肠液失禁般大量喷涌，一波波涌流个不停，令她在这完全失控的失禁感中羞耻到极点，那羞耻却又诡异地令她愈发迷醉沉沦。\n压抑已久的快感终于尽数释放，那种巨大的解脱感如潮水般将{TargetName}成熟的心彻底浸透，她眼神涣散无神，唇舌失控地颤抖着，甜腻的呻吟意都散在空气里，整个人被这灵魂撕裂般的极致快感淹没，沉醉得几乎昏死过去。
1019,action_part_a_orgasm_super_C,0,CVP_A2_T|106_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那积攒到再也无法承受的巨量快感在这一瞬彻底解放，{TargetName}成熟的身体被抛上了从未想象过的绝顶之巅。\n一次次被生生截停在顶点前的酥麻此刻汇成滔天巨流，自{anal}最深处猛烈迸发开来，一浪高过一浪地冲刷着她，令她久经人事的意识在顷刻间被冲得支离破碎，脑海一片死白，濒临彻底崩溃。\n{anal}长时间极度剧烈地痉挛收缩，成熟丰腴的腰腹剧烈弓起又瘫软，双腿不受控制地痉挛乱蹬，成熟的脚背绷成一道紧绷的弧线。\n大量肠液在这彻底失禁般的绝顶中喷涌而出，止不住地汩汩涌流，那种当众失控排空般的极致羞耻令她成熟的心颤抖不已，却又在羞耻里沉醉得无法自拔。\n累积了太久的快感终于被尽情放行，那如释重负的巨大解脱感令{TargetName}灵魂震颤，眼神彻底失焦涣散，口水顺着嘴角滑落，整个人瘫软着沉入这甜美得几乎令人昏厥的极乐迷醉之中，久久回不过神。

1020,action_part_a_orgasm_super_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积蓄了太久太久的快感终于在这一刻被彻底放开，{TargetName}的意识在肠道深处炸开的巨浪里被冲得一干二净，脑子里一片空白，什么都想不起来了。\n那股被反复堵在绝顶门口、一次次逼到边缘又生生截停的巨量快感，此刻毫无保留地一齐倾泻而出，{anal}疯狂地痉挛收缩着，一波接一波，长久得几乎没有尽头，仿佛整个灵魂都被从后穴里撕扯了出来。\n大量温热的肠液毫无节制地喷涌而出，失禁般顺着痉挛的{anal}汩汩涌流，她根本无力去管，只觉得那种彻底失控的排出感把最后一丝羞耻也冲垮了。\n身为人妻的她瘫软着腰肢，泪水和口水一起失控地淌下来，脑海里最后残存的一点念头是自己竟在背叛丈夫的地方达到了这样灭顶的绝顶，那份背德的愧疚非但压不住快感，反而被烧成了更甜美的迷醉，令她在解脱与沉沦里几乎昏厥过去。
1021,action_part_a_orgasm_super_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,仿佛被吊在绝顶的悬崖边缘无数次、又一次次生生拽回来的巨量快感，此刻终于被允许一齐奔涌而出，{TargetName}只觉得灵魂被从{anal}深处狠狠撕裂开来，整个人被这股究极的快感彻底碾碎了。\n她的思维在这一瞬间被冲刷得一片空白，连自己是谁都想不起来，只剩下{anal}一下又一下、长久而剧烈地痉挛抽搐，那种累积了太久终于释放的解脱感甜美得让她几乎昏死过去。\n中度开发过的后穴此刻敏感到了极点，滚烫的肠液失禁一般大股大股地涌流出来，她瘫软的腰肢徒劳地弓起又塌下，双腿失控地痉挛乱蹬。\n作为一个有丈夫的女人，她竟在这禁忌的欢愉里迎来了远超以往的灭顶绝顶，那份背叛婚姻的罪恶感被快感烧得滚烫，非但没有让她清醒，反而化成更浓烈的沉沦，让她在失神的迷醉里彻底缴械。
1022,action_part_a_orgasm_super_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,堆积如山、被反复截断在临界点的快感终于决堤了，{TargetName}的脑海在这灭顶的一瞬彻底炸成空白，什么念头都留不住，意识被这股究极的浪潮冲得支离破碎。\n{anal}极度剧烈地连续痉挛着，收缩的幅度大得吓人，长时间不受控制地一波波抽搐，仿佛要把她整个身体都从后穴里翻涌出来，那份终于得到释放的巨大解脱感让她甜美得想要尖叫却发不出声。\n温热的肠液如同潮吹般失禁喷涌，止不住地顺着抽搐的{anal}汩汩流淌，她眼神涣散、口水顺着嘴角失控地溢出，连表情都维持不住了。\n身为人妻的背德感在这一刻被推到了顶点，她清楚地知道自己正背叛着家庭，可越是愧疚，那股禁忌的快感就越是甜得发疼，将她整个人拖入既羞耻又迷醉的深渊，几乎要在这灭顶的绝顶里彻底昏厥。
1023,action_part_a_orgasm_super_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,那被寸止了一次又一次、生生压抑到极限的巨量快感，此刻毫无保留地一齐迸发，{TargetName}只觉得灵魂被从{anal}最深处轰然掀翻，思维在剧烈的震撼中彻底空白，濒临崩溃的边缘。\n她的后穴长久而极致地痉挛收缩着，一阵接一阵地抽搐，仿佛永远不会停歇，累积已久的快感终于奔涌而出的那份解脱感甜美得让她整个人都软成了一滩水。\n大量滚烫的肠液毫无节制地失禁涌流，她瘫软的身子止不住地颤栗，双唇失控地哆嗦着，口水与泪水一同淌落。\n作为已为人妻的女人，她在这背叛丈夫的欢愉里迎来了从未有过的究极绝顶，那份对家庭的愧疚与背德的刺激交织在一起，非但没能拦住她的沉沦，反而将快感烧得更加灭顶，令她在甜美的昏眩里彻底失去了自己。
1024,action_part_a_orgasm_super_C,0,CVP_A2_T|107_E_1&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,积攒到极限的快感终于被彻底放开，{TargetName}的意识在这一瞬被灭顶的浪潮吞没得干干净净，脑中一片空茫，连呼吸都忘了，只剩灵魂被从{anal}深处撕扯的震撼。\n她中度敏感的后穴此刻被开发到了极致，极度剧烈地连续痉挛抽搐着，长久得没有尽头，那股憋了太久终于一齐倾泻的解脱感甜美得几乎将她冲昏。\n失禁般的肠液大股涌出，热流顺着不停收缩的{anal}汩汩淌落，她的腰肢反复深深弓起又彻底瘫软，四肢失控地痉挛乱颤，眼神早已涣散失神。\n身为人妻的她在这背叛婚姻的禁忌快感里迎来了灭顶的究极绝顶，明明满心都是对丈夫的愧疚，那份罪恶却被快感烧成了最甜的毒，让她越陷越深，在这场彻底失控的绝顶里迷醉得再也回不了神。
1025,action_part_a_orgasm_super_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,被无数次逼到顶端却又生生截断的巨量快感终于合流爆发，{TargetName}的世界在刹那间天旋地转，一切声音都成了遥远的嗡鸣。\n那超乎想象的绝顶从{anal}最深处炸开，像海啸般层层叠叠地将她整个人吞没，快感强烈到近乎痛楚，逼得她意识濒临崩溃。\n她清楚这是在自己父亲、也是上司的博士面前失态到这般地步，羞耻与禁忌交织，反倒让每一道快感都变得格外滚烫锋利。\n{anal}失禁般痉挛收缩，滚烫的肠液大股大股汹涌而出，怎么也止不住，那种被冲垮的排出感让她又惊又醉，从头到脚都在颤。\n她双眸翻起只余一片失神的水光，纤腰不受控地扭动，唯有累积快感一泻而尽的巨大解脱，甜蜜得让她甘愿在其中溺死。
1026,action_part_a_orgasm_super_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,反复寸止后一齐释放的极致绝顶如同灵魂被撕裂般降临，{TargetName}只觉一股远超强绝顶的骇人快感从{anal}深处炸裂，将她所有的理智碾成齑粉。\n她的脑子里再也容不下任何念头，唯有铺天盖地的快感在轰鸣咆哮，把她整个人拖进一片没有边际的白色眩晕之中。\n作为博士的亲生女儿在父亲跟前彻底沉溺于这种下流的极乐，深重的伦理羞耻不但没能拉住她，反而催化出更浓烈的迷醉。\n{anal}一阵猛过一阵地绞缩，温热的肠液失禁般喷涌狂泻，涌流不息，那彻底失控的倾泻感让她羞到骨头缝里，甜美地战栗不止。\n她整条脊背拱成惊人的弧度，指尖脚趾都痉挛蜷起，眼神空茫，只在累积快感终得释放的巨大解脱里，濒临昏厥地沉醉。
1027,action_part_a_orgasm_super_C,0,target_is_player_daughter&CVP_A2_A|5_G_3&CVP_A2_A|5_LE_6,被逼停无数回的滚烫快感终于不再受任何束缚地一齐喷薄，{TargetName}感到{anal}深处腾起一股足以吞噬灵魂的绝顶巨浪，把她狠狠掀上究极的顶点。\n那是比任何一次都更凶悍的极乐，强烈到她的意识当场被冲得七零八落，思绪彻底断了线，只剩身体在快感里剧烈痉挛。\n她是父亲的女儿，此刻却在他面前放浪到这般不堪，禁忌的自觉像一把火，把本就滔天的快感烧得愈发炽烈难当。\n{anal}失禁般地一缩一放，大量灼热肠液如决堤般汹涌泄出，止不住地奔流，那被彻底冲垮的排出感让她羞醉交加，浑身酥麻发颤。\n她眼角泛起失神的泪光，双腿无力地大张又抽搐，灵魂仿佛被这极致释放撕开，只在甜到极点的巨大解脱里飘然昏沉。
