cid,behavior_id,adv_id,premise,context
33,101,377,sys_0&t_talk_ge_5&CVP_A1_G_GE_1,博士想要做個神清氣爽的造型嗎， 我來為你效勞!”
34,101,377,sys_0&love_1,“博士...”\n你注意到了{TargetName}正從背後拍了你的肩膀，轉過頭，卻是一戳在你臉頰上的手指\n“嘿嘿”\n{TargetName}露出了惡作劇得逞的笑容
35,103,377,sys_0&love_le_2,“博士...”\n{TargetName}捧起了你的手，用臉頰蹭了蹭\n“...好溫暖”
36,103,377,sys_0&love_ge_3,“博士...”\n{TargetName}從背後環抱著你，輕輕嗅了嗅“嘿嘿...喜歡”
37,101,377,sys_0&obey_1,“咕...”\n{TargetName}往後退了幾步，之後緩緩地湊了上來“...什、什麼事嗎，博士...”
38,101,377,sys_0&obey_le_2,“博士，以後不要對其他女孩子也那麼粗暴喔”\n{TargetName}小聲的說到
39,101,377,sys_0&obey_ge_3,“博士，什麼事嗎? ”\n{TargetName}湊了上來\n“需要我做什麼嗎? 我什麼都會做的”
40,102,377,sys_0,熱烈的話題突然停住，尷尬的氣氛瀰漫在你們兩人之間
41,103,377,sys_0&CVP_A2_G_G_2,{TargetName}注意到你的動作，她挑起你伸過來的手，在眾人沒看到地方與你十指緊扣
42,133,377,sys_0,“泡咖啡嗎? 明白了。可別小看我，我在夏櫟姊手下幫忙時可擅長了”
43,110,377,sys_0,“讓我休息? 好的博士”\n{TargetName}找了個椅子坐下，同時拍了拍旁邊的空位\n“一起休息吧!”
44,115,377,sys_0,“要我跟著嗎? 好的博士，需要我做什麼嗎?”
45,116,377,sys_0,“要做的事已經完成了嗎? 博士”\n{TargetName}點了點頭\n“下次需要我幫忙的時候還要找我喔”
46,151,377,sys_0&CVP_A2_F_G_2000,“能為我介紹這首歌嗎? ”\n{TargetName}微笑著看著你\n“下次我也想一起合唱”
47,201,377,sys_0,“姆...好多”\n{TargetName}和你一起處理著成山的資料\n“這就是為了能讓陸行艦運作的工作量嗎?”
48,301,377,sys_0,“嘿嘿...”\n隨著你的動作，{TargetName}露出享受的表情
49,302,377,sys_0,“姆! ”\n{TargetName}顫抖了一下，臉色通紅\n“...喜歡嗎? 我的大小”
50,303,377,sys_0,{TargetName}面色通紅的看著搭在她臀部上的手\n“...博士，喜歡這個嗎?”
51,304,377,sys_0,“...姆...”\n{TargetName}耳朵柔軟的觸感與一絲絲洩露的微弱電流使你覺得欲罷不能
52,306,377,sys_0,“尾巴很敏感，所以要溫柔一點喔”\n{TargetName}主動把尾巴尖伸到你的面前\n“請順著毛摸”
53,311,377,sys_0,你輕輕碰了碰{TargetName}的手背，見她沒有反應，便更大膽的牽了上去\n{TargetName}沒有說什麼，但她緋紅的臉頰和與你緊握的手掌出賣了她的心情
54,312,377,sys_0,她主動握住了你環抱著她的雙手，整個人湊到了你的懷裡
55,313,377,sys_0,一開始有點驚訝，但她很快便青澀的與你回吻在了一起
56,314,377,sys_0,“要我，躺上去?”\n{TargetName}愣了一下，隨後溫順的枕在了你的大腿上\n“感謝招待...”
57,315,377,sys_0,“诶!!”\n{TargetName}的身體明顯跳了一下，臉色脹紅\n“博士! 不可以隨便對女孩子做這種事”\n話雖如此，她並沒有阻止你的意思
58,316,377,sys_0,“...我知道了”\n{TargetName}緩緩地褪下了內褲，猶豫了一陣，把尚帶著她的體溫的內褲放到了你的手上\n“請慢用?”
59,317,377,sys_0,“想要襪子?”  \n{TargetName}歪著頭看著你，把襪子脫了下來，露出潔白的、可口的雙腿\n“可不能來泡茶喔，會生病的”
60,331,377,sys_0,“...姆...”\n{TargetName}的身體隨著你的動作而顫抖，臉色紅的彷彿能滴血似的
61,332,377,sys_0,{TargetName}發出輕微的喘息聲，濕潤的腔道緊緊地吸附著你的手指
62,333,377,sys_0,{TargetName}努力的不讓呻吟聲露出來，你則享受著她豐潤飽滿的的臀肉與緊緻的後穴所傳來的觸感
63,397,377,sys_0,“不可以!!”\n{TargetName}緊閉著雙眼，食指交叉在嘴前擺出X的手勢\n“色色打咩!! 至少現在不可以”
64,398,377,sys_0,“博士!!” \n{TargetName}短促的悲鳴一聲\n “那裏不可以!!”
65,399,377,sys_0,{TargetName}反射性的拍掉了你伸出的手 \n“抱歉，博士....“\n{TargetName}的手抱在胸前，瑟縮的看著你\n“我們還不是那種關係...”
66,371,377,sys_0,“博士，你...诶!!”\n{TargetName}看著單膝跪地的你，與你手上的戒指盒驚訝的說不出話\n你深情的望著她，訴說著愛意與這些日子相處的點點滴滴\n你訴說了許久，她也聽了許久，但就在你覺得這次要沒戲的時候，{TargetName}，輕輕地捧起了你的臉頰\n“抱歉，我只是太高興了...”\n眼淚低落在你的臉頰上，那是{TargetName}喜極而泣的淚水\n“我只是沒想過，我們居然能走到這一天”\n你溫柔的牽起{TargetName}的左手，溫柔地、深情地，為她的無名指戴上那銀白的戒指\n“謝謝，博士.......不，親愛的{Name}”\n你的額頭被印上了一個青澀而溫柔的吻\n“接下來的每一天，我們都要開開心心的過喔”\n你抬頭，見到了有史以來最燦爛的笑容
67,372,377,sys_0,“抱歉，博士”\n{TargetName}輕輕蓋住了你想送出戒指的手\n“我覺得現在還不到那個時候....”
68,373,377,sys_0,“嘿嘿...”\n{TargetName}看著脖子上的項圈，傻呼呼的笑著\n“你看，就像是慕斯小姐身邊的菲林獸親似的”\n{TargetName}邁著貓步，像隻真正的貓一樣把右手搭在你的胸前，左手則擺在臉頰旁做貓爪狀\n“我的身心屬於你了，喵~”
69,374,377,sys_0,“...博士，你難道覺得我是什麼寵物嗎?”
70,361,377,sys_0,“博士...想要了嗎? ”\n{TargetName}面色通紅，猶豫了一陣，最後微不可查的點了點頭\n“...可以喔”
71,362,377,sys_0&CVP_A2_G_G_1,“博士...過來一下”\n情事結束正收拾著現場的你愣了一下，隨後臉頰上傳來濕潤的觸感\n“啾...剛剛的你表現的很棒喔”\n{TargetName}一邊整理著衣擺，微笑的臉頰有些微微發紅
72,362,377,sys_0&CVP_A2_G_GE_1&turn_p_orgasm_g_3&t_wear_pan&t_womb_semen,“嗚诶...好多”\n即使用毛巾擦拭了好一會兒，但精液還是不斷的從{TargetName}的密處滲出來\n“您說就這樣穿上嗎? 嗯...好吧”\n{TargetName}在你的幫助下穿戴整齊，但在那裙下，被精液浸濕內褲正服貼著{TargetName}的跨間，如果掀開裙子甚至能看出完整的女陰形狀
73,401,377,sys_0, 你仔細的撫摸著{TargetName}白里透紅的肌膚，{TargetName}隨著你輕柔的動作呼出火熱的吐息
74,402,377,sys_0, 你穩上了{TargetName}水潤的唇，隨後更是扣開了她的嘴唇，纏繞住她那躲閃的舌
75,403,377,sys_0, 你的手掌埋進了{TargetName}柔軟的乳肉中，仔細的享受著雲一般的觸感\n{TargetName}嘴唇微張，喘著氣，洩出絲絲呻吟
76,404,377,sys_0, 你緩緩捏住{TargetName}硬起體拔的乳首，緩慢捻柔，向外拉跩著，柔嫩綿軟的乳房隨著你的動作被拉成了淫蕩的圓錐狀\n{TargetName}臉色緋紅，咬著自己的手指，努力不讓下流的聲音漏出來。但她聳立的乳尖與腿上的水漬已經明示了她炙熱的情感
77,405,377,sys_0, “博士這樣，就想小寶寶一樣...”\n在{Name}吮著乳頭的時候，{TargetName}輕輕地摟著你\n“但是小寶寶可不會有這麼兇惡的部位喔”\n{TargetName}紅著臉，食指輕輕抵著你那挺立的老二
78,407,377,sys_0,“嗚...好羞人喔”\n{TargetName}害羞地躲避著你的視線，但手卻忠實撥開陰唇，向你展示著少女的花瓣
79,411,377,sys_0,緊緻的腔肉夾著你的手指，{TargetName}閉著眼發出了甘美的喘息聲\n“...再深點...”
80,454,377,sys_0&CVP_A2_G_GE_2,“好的，我會做的”\n 你看著{TargetName}仰起頭服下了藥錠，潔白的喉頭鼓動，你能預想到藥物正進入{TargetName}的身體，發揮著它的效用\n “好奇怪的感覺，博士。身體...開始熱起來了...”\n{TargetName}的臉色開始微微發紅，白里透紅的肌膚上泌出一層薄汗，看上去閃耀動人\n“{Name}...”\n{TargetName}搖搖晃晃的坐進你懷裡，毛茸茸的尾巴引導著你的手，將其按在了她熾熱的小腹上\n“裡面好癢...灌滿我....”
81,459,377,sys_0&CVP_A2_G_GE_3,“嗯...”\n{TargetName}把使用完畢的一次性注射器丟進了垃圾桶\n“真是一種...奇特的感覺”\n{TargetName}輕輕撫摸著下腹部，水潤的眼眸深情的望著你\n“下復部好熱，子宮在躁動...就好像，身體已經知道我們接下來要做麼了一樣”\n{TargetName}從正面摟著你，你那話兒正昂首挺胸的頂著她的腹部\n“接下來，就不是以前那般的模擬演習了，而是真正的，以懷孕為目的的性愛了”
82,501,377,sys_0&CVP_A2_G_GE_2&shoot_in_t_vagina,“{Name}!...射進來!!” \n{TargetName}摟著你的脖子，雙腿緊緊盤著你的腰使你們貼合的再無縫隙\n 你與{TargetName}擁抱著，腔肉緊絞著肉棒，精液被泵入少女的深處\n “呼.....呼....”\n良久，唇分，唾液你們的唇間拉起一條淫迷的絲線
83,504,377,sys_0&CVP_A2_G_GE_3,“這個姿勢...喜歡”\n{TargetName}摟著你緩慢地動腰，感受著下腹的充實感，動人的眼眸現在濛上了一層水霧\n“親愛的....”\n她唇齒微張，誘人的舌頭像是在勾引你一般\n “給我一個吻，可以嗎?”
84,513,377,sys_0&CVP_A2_E|7_LE_30&CVP_A2_G_GE_2,“騙人...連寶寶的房間都...咕!!”\n {TargetName}驚訝的感覺{Name}的陰莖在突破了那層阻礙後進入到一個前所未有的深度\n 本是為孕育後代而生的器官迎來了不速之客，小小的子宮如今變為陰道的延伸，承受著{Name}的侵犯\n 破宮的異樣感與身體被填滿的充實使的{TargetName}冒出了幾滴淚花
85,513,377,sys_0&CVP_A2_G_GE_2&CVP_A2_E|7_GE_50,“...咕 ”\n 僅僅是用龜頭稍做研磨，{TargetName}的子宮口就向是在迎接一般柔軟的張開\n你輕輕一動腰，便毫不費力的挺進{TargetName}的最深處\n “都怪你，現在我也變成了色色的女孩子了”\n{TargetName}撫摸著自己的下腹部，原先是子宮的位置如今被你兇惡的肉棒所頂起\n “明明...那裏就不是...性交的地方....但是.....好舒服....”\n已無先前破宮的疼痛，如今{TargetName}被開發完成身體被性交的快感所充斥\n 子宮吸吮著龜頭，連本不是性交用的子宮頸也熟練地夥同腔肉收縮著，給你莫大的快感
86,702,377,sys_0,“博士...”\n{TargetName}把脫下的衣物疊好，放在一邊\n“...請用”\n{TargetName}引導著你的雙手，輕輕搭在她的腰上
87,703,377,sys_0&CVP_A2_G_GE_2,“雖然相比全裸還多了幾件衣物...但怎麼感覺...更下流了...”\n{TargetName}扭捏的展示著她曼妙的身軀，不敢與你對上視線
88,704,377,sys_0&CVP_A2_G_GE_2,{TargetName}仔細的把衣服一一脫下，整齊的疊好放在一邊\n“博士，我準備好了”\n{TargetName}深吸了一口氣，伸出雙手邀請著你
89,705,377,sys_0&CVP_A2_G_GE_2,“博士還有收集...這種的習慣嗎?”\n{TargetName}把還帶有她體溫的貼身衣物交到你手上\n“先說好，不可以拿去做奇怪的是喔，裱起來也不可以!”
90,1010,377,high_1&shoot_in_t_womb,“唔...!嗚!! 好燙....”\n龜頭頂開了子宮口，在嬌嫩的子宮內潑灑著滾燙的精液\n子宮內被填滿的充實感使的{TargetName}的身體跟著不住顫抖著，直到精液從接合部溢出，小腹隆起才停下
91,1011,377,high_1&CVP_A2_G_GE_2&shoot_in_t_womb,“--咿!!”\n{TargetName}發出短促的悲鳴，子宮頸因快感而收縮，把冠狀溝卡的死死的\n滾燙的精液沖刷著子宮壁，右被封閉的子宮口堵回，如奶油般黏稠的精漿很快便將孕育小寶寶的房間給灌的滿噹噹。“博士...別看我...”\n{TargetName} 害羞的遮著表情，不敢與{Name}對上視線，巨量的快感與被滿足雌性的本能使的她涕淚其流，身體因快感而不住抽搐著
92,1012,377,high_1,“咕...”\n{TargetName}嘗試忍住這種快感，但無論是漏出的呻吟與痙攣的身體都吐露出她剛經歷了一次小高潮
93,1013,377,high_1,“哈、哈...”\n{TargetName}嘴唇微張，粉嫩的舌尖在空氣中抖動著，甘美的喘息充斥在你們之間。\n日的活潑的眼眸現在略顯無神，望向你的眼神滿是情慾\n“博士...好膩害...”
94,1014,377,high_1,“去、去了!!!”\n已經不見平日矜持的樣子，{TargetName}的身體抽搐著噴出大量淫液\n如潮水般湧來的快感淹沒了{TargetName}的理智，眼神失焦的她只是本能般的摟著你，吐出一些碎片化的詞句
95,1010,377,high_1&CVP_A2_G_GE_2&shoot_in_t_mouse,“唔!! ”\n射精感最終在{TargetName}的口內爆發出來，{TargetName}先是驚訝，隨後便不得多想，努力跟著肉棒顫動的節奏將精液嚥入腹中\n“咕嚕...咕嚕...”\n你聽著{TargetName}吞嚥的聲音，她那潔白的脖頸不斷鼓動，想像著她的胃袋被你的精液給不斷填滿\n“...咳、咳，好多...”\n{TargetName}把尿道中殘餘的精子都吸出後，吐出了肉棒\n“嘿嘿，我全喝完囉”\n{TargetName}邀功似的向你張開嘴，讓你檢查她那沒有絲毫精液殘留的口腔
96,1011,377,high_1&shoot_in_t_mouse&CVP_A2_G_GE_3,“唔!!”\n大量的精液湧進了{TargetName}的口腔，甚至越過了{TargetName}的吞嚥速度\n“嗯!!..咳、咳!!” \n {TargetName}在被嗆到之前吐出了肉棒，而剩餘的濃厚精液除了射到了她預先做盛裝樣的手掌的部分，餘下更多的噴濺到了她的頭髮與臉上\n“嗚...好多都浪費了...頭發也黏呼呼的...”\n{TargetName}喘了口氣，隨後仰頭把手中的精液嚥下\n“嗝...多謝，款待了? ”
97,135,377,high_1&CVP_A2_G_GE_2&pl_action_food_sement_direct&find_food_weird_flag_1&CVP_A2_T|12_E_1,“...博士，這不好笑。....拿來”\n{TargetName}嘆了口氣，但還是接過了那杯...[咖啡]\n你看著{TargetName}紅著臉，小口小口的啜飲著你的精漿，腥臭的白濁在她的口腔中翻滾，甚至是化作泡沫在嘴角留下一絲痕跡，最後被輕輕嚥下\n“...好腥，但不討厭...嗝”
98,101,377,high_1&CVP_A2_G_GE_2&CVP_A3|141_G_GE_2&CVP_A2_T|0_E_0&CVP_A3|141_T|0_E_0,“...嗚...，沒想到，連夜烟小姐也淪陷了嗎....”\n 你看著{TargetName}刷著“後花園”時發出了小小的咽嗚聲\n“啊，不是不開心啦，只是想到和救命恩人喜歡上同一個什麼的，心情有點複雜”
99,101,377,high_1&CVP_A2_G_GE_2&t_fertilization_0&t_virgin_0&CVP_A2_T|451_E_0&CVP_A2_T|14_E_1,“博士...你說，懷孕是一種什麼樣的感覺?”\n {TargetName}撫摸著自己平坦的肚子，陷入沉思\n“诶，您說...我們也要一個....”\n{TargetName}被你的發言驚了一下，低頭紅著臉玩了好一會兒的手指，微微點了點頭\n“好的，那就麻煩您了，孩子他爸”
100,101,377,high_1&CVP_A2_T|20_E_1&CVP_A2_T|26_E_0&sys_1&CVP_A2_G_GE_2&CVP_A2_E|86_LE_1,“博士博士!!”\n{TargetName}一反常態的鑽進你的懷裡，臉色因興奮而變得通紅\n“嘿嘿。博士，你要當爸爸囉”\n{TargetName}向你展示了一根驗孕棒，檢測窗口上明確顯示著‘陽性’的結果
101,101,377,high_1&CVP_A2_G_GE_2&CVP_A2_T|26_E_1&place_0&place_10,“博士，過來一下”\n{TargetName}向你朝著手，邀請你貼在她的鼓起的肚皮上\n“聽到了嗎? 寶寶的心跳聲”\n{TargetName}溫柔的撫摸著孕肚，表情恬靜且慈祥
102,117,377,high_1&CVP_A2_X_G_50,“真是的”\n{TargetName}氣噗噗的雙手抱胸\n“這次就先原諒你了，不可以在做那麼失禮的事，知道了嗎!”
103,201,377,high_1&CVP_A2_A|45_LE_1,“...唔....”\n{TargetName}拿著筆抵著下唇，掙扎了幾分鐘後向是放棄治療般的把文件放到博士面前\n“博士，這份文件可能得要你自己批改了.....”
104,201,377,high_1&CVP_A2_A|45_LE_1,“博士，能教教我這類型的報表要怎麼處理嗎?”
105,1014,377,high_1&CVP_A2_G_GE_3&penis_in_t_womb&shoot_in_t_womb,“呼，親愛的...”\n你能感到{TargetName}愈發沉重的喘息，與緊絞著肉棒不放的腔肉\n“一起去，好嗎?”\n沉默的衝刺便是你對她的回應，你吻上了她的唇，重重地將即將爆發的陰莖刺進{TargetName}的最深處\n在一聲高亢的叫床後，你們彼此都到達了頂峰\n伴隨著{TargetName}心滿意足的嬌喘聲，她的身體因為快樂而微微顫抖著\n你則固定住她的腰肢，把更多的精液注入她嬌嫩的身軀中
106,101,377,high_1&CVP_A2_G_GE_2&CVP_A2_T|12_E_1&CVP_A2_T|0_E_0&CVP_A2_E|4_LE_50&place_0&place_10&sys_1&in_dr_off,“嗚...這個長度，怎摩想都進不去吧....”\n你見到{TargetName}一個人在辦公室角落，拿著皮尺往自己的小腹上比劃著\n“诶，什、什麼都沒有，我絕對沒有...在想著瑟瑟的事情....”\n {TargetName}一臉慌張的把皮尺收了起來
107,162,377,CVP_A2_G_GE_1&place_0&in_bar,“博士，想喝點什麼?”\n{TargetName}熟練的走進吧檯\n“不是我要顯擺喔，但是在我上島之前，我可是在夏櫟姊的手下幫忙了好一陣子喔!”\n{TargetName}熟練地倒上兩杯麥酒，並將一杯推到了你的面前\n“請用!”
108,162,377,CVP_A2_G_GE_1&in_bar&place_0,“問我以前在夏櫟姐手下幫忙的日子嗎...嗯....”\n{TargetName}放下了酒杯，拖著下巴回憶著\n“雖然稱不上輕鬆，但絕對是一段充實而美好的日子喔。夏櫟姐是個好老闆，還有那些在工廠上班的大叔們人也很好，每天就是一步一步的存錢，再然後....”\n{TargetName}的聲音漸漸變小，你明白她這是回想到了傷心的事，只是沉默的陪著她，一口接著一口干完了剩下的酒液
109,101,377,CVP_A2_G_GE_1&in_bar&place_0&place_10&t_unconscious_flag_2&CVP_A2_T|12_E_1,“嘿嘿，試...博士诶....”\n從{TargetName}酡紅的雙頰，不難看出少女早已喝過了“微醺”的範疇\n“唔...博士都不理我....”\n{TargetName}把杯子放在了吧檯上，未溶化的方冰與杯壁碰撞，發出清脆的聲音\n“博士，抱抱...”\n酒醉的少女向你伸出雙臂，邀請著你將她擁入懷中
110,312,377,CVP_A2_G_GE_1&in_bar&place_0&place_10&t_unconscious_flag_2&CVP_A2_T|12_GE_1,“呼嚕嚕~”\n你摟住眼前這醉人的菲林，她則發出了舒服的呼嚕聲\n“诶嘿嘿~ 博士的懷裡，好溫暖”\n你不禁點了點她的鼻尖，這小姑娘醉了之後反而跟貓一個樣
111,1315,377,high_1&CVP_A2_G_GE_2&CVP_A2_X_GE_100&CVP_A2_T|14_E_1&CVP_A2_E|86_LE_1,“博士...我有點...害怕了...”\n臨產前，{TargetName}躺在了病床上，神色緊張\n“您說，我真的能成為一個好母親嗎，羅德島上的日子像是夢一般的美好，沒有歧視、大家和睦相處，當然還有您....”\n“可明明在其他地方，大部分的人都過得不是很好，更別說是感染者了...我真的好怕，好怕這是夢一場，等到夢醒了，我又回到綠意火花被焚毀得那一天...”\n你伸手抵住她的唇，另一隻手則溫柔的、堅定的握住她的手\n“相信我，相信羅德島和大家” 你說“相信我們能改變這一切”\n{TargetName}注視著你的眼睛，感受著掌心傳來的溫度，眼底的憂慮也消失了\n“嗯，我相信你...”\n{TargetName}伸出手，撫摸著你那因為些許鬍渣而粗糙的臉頰\n“因為您可是我選中的男人啊”\n你點了點頭，在醫療部的催促聲中推著{TargetName}走進了產房
112,1317,377,high_1&CVP_A2_G_GE_2&CVP_A2_X_GE_100&CVP_A2_T|14_E_1,當你走進病房時，{TargetName}已經醒了\n她正解開病號服的衣襟，哺育著你們的孩子，她的表情恬靜而慈祥，甚至有那麼一絲聖潔。與這片吃人的大地顯得格格不入\n“啊，是{Name}”\n{TargetName}向你笑了起來，眼睛瞇的像個月牙\n“您瞧，這孩子的鼻子可像您了”\n“像我一樣可不好” 你說著 “女孩子最好還是像媽媽一樣漂亮”\n你伸出手指逗弄著這位剛降生的小生命，小傢伙小小的手掌握住你的手指，用遺傳自她母親的眼瞳望著你，露出了微笑\n“孩子她媽，現在餓不餓?” 你一邊說著，一邊打開了你提提近來的保溫箱\n“一些炎國背景的幹員給你燉了鍋雞湯，說是補身子”\n“好啊!”{TargetName}笑了 “{Name}，可以餵我嗎? 我的手還得搖著這孩子”\n“嗯”
113,1317,377,CVP_A2_G_GE_3&CVP_A2_X_GE_100&CVP_A1_A|43_GE_3&high_10,當你走進病房時，{TargetName}已經醒了\n她正解開病號服的衣襟，哺育著你們的孩子，她的表情恬靜而慈祥，甚至有那麼一絲聖潔。與這片吃人的大地顯得格格不入\n“啊，是{Name}”\n{TargetName}向你笑了起來，眼睛瞇的像個月牙\n“您瞧，這孩子的鼻子可像您了”\n“像我一樣可不好” 你說著 “女孩子最好還是像媽媽一樣漂亮”\n你伸出手指逗弄著這位剛降生的小生命，小傢伙小小的手掌握住你的手指，用遺傳自她母親的眼瞳望著你，露出了微笑\n“孩子她媽，現在餓不餓?” 你一邊說著，一邊打開了你提提近來的保溫箱\n“我給妳燉了鍋雞湯，補補血，還有紅豆紫米粥，以及...”\n“嘿嘿” {TargetName} 笑出了聲，連帶著她懷裡的孩子也跟著笑了起來\n “您這樣和往常不同，不像是那個運籌帷幄的博士，倒像是一個平凡的丈夫”\n“...這不好嗎?”你笑著問 \n“我喜歡這樣”她笑著答到，燦爛如花\你把食物一一擺放在一旁的床頭櫃上，舀起一匙雞湯，吹涼，遞到{TargetName}嘴邊\n“別動，我餵你，好嗎?”\n“嗯”
114,171,377,high_1&CVP_A2_G_GE_2&CVP_A2_T|12_E_1&CVP_A2_T|26_E_1,“博士，寶寶她，剛剛踢了我一下。您要聽聽看嗎?”\n{TargetName}慈愛的撫摸著隆起的肚子，邀請著你\n你應著她的邀請，將耳朵貼在了她的肚皮上，聽著腹中的小生命傳來有力的心跳聲\n你抬起頭望著{TargetName}，彼此相視而笑
115,222,377,high_1&CVP_A2_F_GE_5000,“啾~”\n你感到臉頰傳來被親吻的的觸感，睜開眼，{TargetName}正紅著臉靠著你\n“早、早上好，博士”\n她的紅唇是如此的誘人，你們間的距離近到能感到彼此的鼻息\“今天，我們要開心的過喔!”
116,101,377,high_1&CVP_A2_G_GE_2&CVP_A2_T|12_GE_1&CVP_A2_T|21_E_1&CVP_A2_A|33_G_4&place_0&place_10,“博士...”\n{TargetName}臉紅著湊到了你的耳邊，小聲地說道\n“雖、雖然凱爾希醫生說現在還不能行房事，但是...\n{TargetName}伸出舌頭，右手虛握成管狀在嘴前撸動\n“人家還是可以稍微替您...‘處理’一下的....”
