cid,type_id,adv_id,premise,context
1028,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}配合着节奏摆动臀部，让{vagina_s}深处的嫩肉紧紧包裹{penis_s}顶端，贪婪地吮吸着。
1029,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}向后顶送臀部，让{vagina_s}完全吞没{penis_s}，内壁疯狂收缩蠕动，挤压着每一寸。
1030,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}双手撑地，腰部用力向后推送，让{vagina_s}反复吞吐{penis_s}，每次都带出大量淫液。
1031,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}不断摇晃臀部，让{vagina_s}内壁的嫩肉来回摩擦{penis_s}，发出咕叽咕叽的水声。
1032,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}跪趴姿势下猛烈摆动腰臀，让{vagina_s}深处剧烈摩擦{penis_s}顶端，淫水沿着大腿流下。
1033,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}塌腰翘臀，主动前后耸动，让{vagina_s}内壁紧紧吸附{penis_s}，每次抽送都带出大量爱液。
1034,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}双手抓紧床单，臀部高高抬起，让{vagina_s}以最紧的角度包裹{penis_s}，内壁疯狂蠕动。
1035,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}腰部扭动，让{vagina_s}在不同角度研磨{penis_s}，每次动作都让内壁紧紧吸附不放。
1036,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}双膝分开，大幅度摇晃臀部，让{vagina_s}深处反复摩擦{penis_s}顶端，激起阵阵快感。
1037,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}主动向后顶送臀部，让{vagina_s}深处的嫩肉紧紧包裹{penis_s}，内壁剧烈收缩蠕动。
1038,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}撅起臀部画圈摇摆，让{vagina_s}内壁的每一寸都能感受到{penis_s}的存在，淫水横流。
1039,action_part_penis_in_body_6_B,0,dr_position_back,{TargetName}向后迎合着用力摆动，让{vagina_s}深处疯狂吞吐{penis_s}，每次抽送都带出白色泡沫。
1040,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}跨坐在{Name}身上，上下摆动腰肢，让{vagina_s}反复吞吐{penis_s}，每次都故意收紧内壁增加刺激。
1041,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双手撑在{Name}胸口，腰部快速扭动，让{vagina_s}内壁紧紧包裹着{penis_s}来回摩擦。
1042,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}骑在{Name}身上前后摇摆，让{vagina_s}深处反复碾压{penis_s}顶端，淫水顺着交合处流下。
1043,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双手扶着{Name}的肩膀，腰部画圈摆动，让{vagina_s}内壁的每一处都能感受到{penis_s}的形状。
1044,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}主动上下起伏，让{vagina_s}深处的嫩肉紧紧吸附{penis_s}，每次抽送都发出淫靡的水声。
1045,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}扭动着腰肢，让{vagina_s}不断变换角度摩擦{penis_s}，内壁贪婪地吮吸着每一寸敏感部位。
1046,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双手撑在床上，大幅度摇摆腰部，让{vagina_s}深处反复撞击{penis_s}顶端，爱液四溅。
1047,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}骑在上方疯狂扭动，让{vagina_s}内壁紧紧咬住{penis_s}，像要榨干每一滴精液一般蠕动着。
1048,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双腿跪在两侧，腰部快速起伏，让{vagina_s}反复吞吐{penis_s}，每次都发出啪啪的声响。
1049,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}身体前倾，臀部快速摆动，让{vagina_s}内壁的褶皱紧紧包裹{penis_s}，发出咕叽咕叽的水声。
1050,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双手扶住{Name}的腹部，疯狂摇摆腰肢，让{vagina_s}深处紧紧吸附{penis_s}，淫水横流。
1051,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}主动上下起伏，让{vagina_s}完全包裹住{penis_s}，内壁剧烈收缩蠕动，挤压着每一寸。
1052,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双腿分开跪在两侧，臀部前后摇摆，让{vagina_s}深处反复摩擦{penis_s}顶端，发出湿润的声音。
1053,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}扭动着腰肢，让{vagina_s}内壁的每一处褶皱都紧贴{penis_s}摩擦，贪婪地吮吸着。
1054,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}骑在上方快速摆动，让{vagina_s}深处的嫩肉反复碾压{penis_s}，淫水随着动作飞溅而出。
1055,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双手撑在{Name}胸口，大幅度上下起伏，让{vagina_s}完全吞没{penis_s}，内壁疯狂蠕动。
1056,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}腰部画圈摇摆，让{vagina_s}内壁旋转着摩擦{penis_s}的每一处，发出湿润的水声。
1057,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}身体前倾，臀部快速摆动，让{vagina_s}深处反复吞吐{penis_s}，每次都带出大量淫液。
1058,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}主动扭动腰肢，让{vagina_s}内壁的嫩肉来回摩擦{penis_s}，紧紧吸附不放，淫水顺流而下。
1059,action_part_penis_in_body_6_B,0,dr_position_face_ride,{TargetName}双腿分开大幅度起伏，让{vagina_s}从不同角度挤压摩擦{penis_s}，每次都发出啪啪的声响。
1060,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}背对着{Name}骑坐在上方，腰部上下起伏，让{vagina_s}反复吞吐{penis_s}，每次都发出淫靡的水声。
1061,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双手撑在{Name}的腿上，臀部前后摇摆，让{vagina_s}内壁紧紧包裹着{penis_s}来回摩擦。
1062,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}背对骑乘，大幅度扭动腰肢，让{vagina_s}深处反复碾压{penis_s}顶端，淫水顺着交合处流下。
1063,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双手扶着{Name}的膝盖，腰部画圈摆动，让{vagina_s}内壁的每一处都能感受到{penis_s}的形状。
1064,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}主动上下起伏，让{vagina_s}深处的嫩肉紧紧吸附{penis_s}，每次抽送都发出啪啪的声响。
1065,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}扭动着腰肢，让{vagina_s}不断变换角度摩擦{penis_s}，内壁贪婪地吮吸着每一寸敏感部位。
1066,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双手撑在床上，大幅度摇摆臀部，让{vagina_s}深处反复撞击{penis_s}顶端，爱液四溅。
1067,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}背对{Name}疯狂扭动，让{vagina_s}内壁紧紧咬住{penis_s}，像要榨干每一滴精液一般蠕动着。
1068,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双腿跪在两侧，臀部快速起伏，让{vagina_s}反复吞吐{penis_s}，每次都带出大量淫液。
1069,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}身体前倾，臀部快速摆动，让{vagina_s}内壁的褶皱紧紧包裹{penis_s}，发出咕叽咕叽的水声。
1070,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}反向骑乘姿势下猛烈摆动腰臀，让{vagina_s}深处剧烈摩擦{penis_s}顶端，淫水沿着大腿流下。
1071,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}主动上下起伏，让{vagina_s}完全包裹住{penis_s}，内壁剧烈收缩蠕动，挤压着每一寸。
1072,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双腿分开跪在两侧，臀部前后摇摆，让{vagina_s}深处反复摩擦{penis_s}顶端，发出湿润的声音。
1073,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}扭动着腰肢，让{vagina_s}内壁的每一处褶皱都紧贴{penis_s}摩擦，贪婪地吮吸着。
1074,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}反向骑在上方快速摆动，让{vagina_s}深处的嫩肉反复碾压{penis_s}，淫水随着动作飞溅而出。
1075,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双手扶着{Name}的腿，大幅度上下起伏，让{vagina_s}完全吞没{penis_s}，内壁疯狂蠕动。
1076,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}腰部画圈摇摆，让{vagina_s}内壁旋转着摩擦{penis_s}的每一处，发出湿润的水声。
1077,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}背对着前倾，臀部快速摆动，让{vagina_s}深处反复吞吐{penis_s}，每次都带出白色泡沫。
1078,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}主动扭动腰肢，让{vagina_s}内壁的嫩肉来回摩擦{penis_s}，紧紧吸附不放，淫水顺流而下。
1079,action_part_penis_in_body_6_B,0,dr_position_back_ride,{TargetName}双腿分开大幅度起伏，让{vagina_s}从不同角度挤压摩擦{penis_s}，每次都发出啪啪的声响。
1080,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}面对着坐在{Name}腿上，双腿环绕腰间，腰部上下起伏，让{vagina_s}反复吞吐{penis_s}。
1081,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双臂环抱着{Name}的脖子，腰部缓慢扭动，让{vagina_s}内壁紧紧包裹{penis_s}摩擦，发出湿润的声音。
1082,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}坐在{Name}腿上前后摇摆，让{vagina_s}深处反复碾压{penis_s}顶端，淫水顺着交合处流下。
1083,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双手扶着{Name}的肩膀，腰部画圈摆动，让{vagina_s}内壁的每一处都能感受到{penis_s}的形状。
1084,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}主动上下起伏，让{vagina_s}深处的嫩肉紧紧吸附{penis_s}，每次抽送都发出淫靡的水声。
1085,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}扭动着腰肢，让{vagina_s}不断变换角度摩擦{penis_s}，内壁贪婪地吮吸着每一寸敏感部位。
1086,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双手搭在{Name}肩上，大幅度摇摆腰部，让{vagina_s}深处反复撞击{penis_s}顶端，爱液四溅。
1087,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}面对面坐姿下疯狂扭动，让{vagina_s}内壁紧紧咬住{penis_s}，像要榨干每一滴精液一般蠕动着。
1088,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双腿环绕着{Name}腰部，臀部快速起伏，让{vagina_s}反复吞吐{penis_s}，每次都带出大量淫液。
1089,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}身体紧贴，腰部快速摆动，让{vagina_s}内壁的褶皱紧紧包裹{penis_s}，发出咕叽咕叽的水声。
1090,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双手捧住{Name}的脸，腰部疯狂扭动，让{vagina_s}深处紧紧吸附{penis_s}，淫水横流。
1091,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}主动上下起伏，让{vagina_s}完全包裹住{penis_s}，内壁剧烈收缩蠕动，挤压着每一寸。
1092,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双腿环绕着，臀部前后摇摆，让{vagina_s}深处反复摩擦{penis_s}顶端，发出湿润的声音。
1093,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}扭动着腰肢，让{vagina_s}内壁的每一处褶皱都紧贴{penis_s}摩擦，贪婪地吮吸着。
1094,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}面对面坐姿快速摆动，让{vagina_s}深处的嫩肉反复碾压{penis_s}，淫水随着动作飞溅而出。
1095,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双手搭在{Name}肩上，大幅度上下起伏，让{vagina_s}完全吞没{penis_s}，内壁疯狂蠕动。
1096,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}腰部画圈摇摆，让{vagina_s}内壁旋转着摩擦{penis_s}的每一处，发出湿润的水声。
1097,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}紧贴着{Name}的身体，臀部快速摆动，让{vagina_s}深处反复吞吐{penis_s}，每次都带出大量淫液。
1098,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}主动扭动腰肢，让{vagina_s}内壁的嫩肉来回摩擦{penis_s}，紧紧吸附不放，淫水顺流而下。
1099,action_part_penis_in_body_6_B,0,dr_position_face_seat,{TargetName}双腿缠绕紧密，大幅度扭动腰部，让{vagina_s}从不同角度挤压摩擦{penis_s}，每次都发出啪啪的声响。
1100,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}背对着坐在{Name}腿上，腰部上下起伏，让{vagina_s}反复吞吐{penis_s}，每次都发出淫靡的水声。
1101,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双手扶着{Name}的膝盖，腰部缓慢扭动，让{vagina_s}内壁紧紧包裹{penis_s}摩擦，发出湿润的声音。
1102,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}背对坐姿前后摇摆，让{vagina_s}深处反复碾压{penis_s}顶端，淫水顺着交合处流下。
1103,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双手撑在{Name}的腿上，腰部画圈摆动，让{vagina_s}内壁的每一处都能感受到{penis_s}的形状。
1104,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}主动上下起伏，让{vagina_s}深处的嫩肉紧紧吸附{penis_s}，每次抽送都发出啪啪的声响。
1105,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}扭动着腰肢，让{vagina_s}不断变换角度摩擦{penis_s}，内壁贪婪地吮吸着每一寸敏感部位。
1106,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双手扶着{Name}的膝盖，大幅度摇摆臀部，让{vagina_s}深处反复撞击{penis_s}顶端，爱液四溅。
1107,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}背对面坐姿下疯狂扭动，让{vagina_s}内壁紧紧咬住{penis_s}，像要榨干每一滴精液一般蠕动着。
1108,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双腿分开在两侧，臀部快速起伏，让{vagina_s}反复吞吐{penis_s}，每次都带出大量淫液。
1109,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}身体前倾，臀部快速摆动，让{vagina_s}内壁的褶皱紧紧包裹{penis_s}，发出咕叽咕叽的水声。
1110,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}反向坐姿姿势下猛烈摆动腰臀，让{vagina_s}深处剧烈摩擦{penis_s}顶端，淫水沿着大腿流下。
1111,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}主动上下起伏，让{vagina_s}完全包裹住{penis_s}，内壁剧烈收缩蠕动，挤压着每一寸。
1112,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双腿分开跪在两侧，臀部前后摇摆，让{vagina_s}深处反复摩擦{penis_s}顶端，发出湿润的声音。
1113,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}扭动着腰肢，让{vagina_s}内壁的每一处褶皱都紧贴{penis_s}摩擦，贪婪地吮吸着。
1114,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}反向坐姿快速摆动，让{vagina_s}深处的嫩肉反复碾压{penis_s}，淫水随着动作飞溅而出。
1115,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双手撑在身后，大幅度上下起伏，让{vagina_s}完全吞没{penis_s}，内壁疯狂蠕动。
1116,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}腰部画圈摇摆，让{vagina_s}内壁旋转着摩擦{penis_s}的每一处，发出湿润的水声。
1117,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}背对着身体前倾，臀部快速摆动，让{vagina_s}深处反复吞吐{penis_s}，每次都带出白色泡沫。
1118,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}主动扭动腰肢，让{vagina_s}内壁的嫩肉来回摩擦{penis_s}，紧紧吸附不放，淫水顺流而下。
1119,action_part_penis_in_body_6_B,0,dr_position_back_seat,{TargetName}双腿分开大幅度起伏，让{vagina_s}从不同角度挤压摩擦{penis_s}，每次都发出啪啪的声响。

1120,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}紧贴着墙壁，快速摆动腰肢，让{vagina_s}不断吞吐着{penis_s}，每一次都带出湿润的痕迹。
1121,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}抬起一条腿挂在{Name}腰间，主动用{vagina_s}前后磨蹭着{penis_s}，发出淫靡的水声。
1122,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双手抓住{Name}的肩膀，上下颠动身体，让{vagina_s}反复套弄着已经深埋其中的{penis_s}。
1123,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}靠在墙上，疯狂扭动腰部，使{vagina_s}紧紧吸附着{penis_s}做着圆周运动。
1124,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}一条腿站立，另一条腿高高抬起，用{vagina_s}有节奏地夹紧再放松，不断挤压着{penis_s}。
1125,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双手撑在墙上，前后摇摆臀部，让{vagina_s}沿着{penis_s}滑动，每次都吞入最深处。
1126,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}踮起脚尖，快速抽送腰部，让{vagina_s}上下套弄{penis_s}，带出黏腻的液体。
1127,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双腿微微分开，旋转着腰肢，让{vagina_s}内壁全方位摩擦着{penis_s}。
1128,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}背靠着墙，抬起一条腿，用{vagina_s}快速吞吐着{penis_s}，每次都带出粘稠的爱液。
1129,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双手扶着{Name}的胸口，快速摆动腰部，让{vagina_s}紧紧包裹着{penis_s}上下移动。
1130,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}一只脚抬离地面，依靠墙壁支撑，用{vagina_s}有力地挤压着{penis_s}，同时做着小幅度抽送。
1131,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双手搭在{Name}肩上，扭动腰肢，让{vagina_s}像吸盘一样紧紧吸附着{penis_s}。
1132,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}腿部微屈，上下起伏身体，让{vagina_s}一次次完全吞下{penis_s}，再缓缓抬起。
1133,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}抬起大腿环住{Name}腰际，前后摇摆下身，让{vagina_s}不断吮吸着{penis_s}。
1134,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}靠在桌边，快速摆动臀部，让{vagina_s}以惊人的速度套弄着{penis_s}。
1135,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}绷紧腿部肌肉，用{vagina_s}上下吞吐着{penis_s}，每次都让肉体相撞发出啪啪声。
1136,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}一手扶墙，另一手扶在{Name}胸前，快速摇摆腰部，让{vagina_s}来回吞吐{penis_s}。
1137,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双腿微微颤抖，仍不停扭动腰肢，让{vagina_s}持续挤压着{penis_s}，带出更多爱液。
1138,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}双手抓住{Name}的手臂，拱起腰部，用{vagina_s}大力吮吸着{penis_s}，发出咕叽咕叽的声音。
1139,action_part_penis_in_body_6_B,0,dr_position_face_stand,{TargetName}半靠在墙上，不断调整角度，让{vagina_s}的每一处褶皱都能摩擦到{penis_s}。
1140,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}弯腰撑在桌上，急切地向后摆动臀部，让{vagina_s}大力吞吐着{penis_s}，带出淫靡水声。
1141,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}双手扶墙，不断向后挺送腰臀，让{vagina_s}沿着{penis_s}前后滑动，每次都吞到最深。
1142,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}翘起臀部，做着圆周运动，让{vagina_s}内壁全方位地摩擦着{penis_s}。
1143,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}前倾身体，双腿微微分开，快速摇摆臀部，让{vagina_s}反复套弄着{penis_s}。
1144,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}撑在桌边，疯狂扭动腰肢，让{vagina_s}紧紧包裹着{penis_s}做出挤压动作。
1145,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}双手抓着椅背，向后挺动下身，让{vagina_s}从不同角度吞入{penis_s}。
1146,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}弯腰趴在台面上，高高翘起臀部，让{vagina_s}快速套弄着{penis_s}。
1147,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}双腿微微颤抖，却仍大力摆动腰臀，让{vagina_s}紧紧吸附着{penis_s}不断吞吐。
1148,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}一手扶墙，腰部做着"8"字运动，让{vagina_s}以复杂轨迹摩擦着{penis_s}。
1149,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}前倾撑在窗台上，疯狂扭动臀部，让{vagina_s}从各个角度挤压着{penis_s}。
1150,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}双手向后撑地，拱起腰部，让{vagina_s}有节奏地吞吐着{penis_s}，每次都发出啪啪声。
1151,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}倚靠在墙边，臀部快速前后摇摆，让{vagina_s}不断吮吸着{penis_s}。
1152,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}双腿分开站立，腰部前后摆动，让{vagina_s}贪婪地吞吐着{penis_s}，带出黏腻液体。
1153,action_part_penis_in_body_6_B,0,dr_position_back_stand,{TargetName}弯腰撑在椅子上，扭动着臀部，让{vagina_s}像吸盘一样牢牢吸附着{penis_s}。
